Time,enmoTrunc,xRange,yRange,zRange,xStd,yStd,zStd,temp,samples,dataErrors,clipsBeforeCalibr,clipsAfterCalibr,rawSamples
2018-06-14 14:24:35.000,0.000000,0.009298,0.063497,0.014613,0.001699,0.001205,0.002192,0.00,500,0,0,0,500
2018-06-14 14:24:40.000,0.000004,0.034253,0.065472,0.055042,0.002945,0.001326,0.003982,0.00,500,0,0,0,500
2018-06-14 14:24:45.000,0.000000,0.016637,0.071400,0.034584,0.002105,0.001713,0.002966,0.00,500,0,0,0,500
2018-06-14 14:24:50.000,0.000000,0.009787,0.063497,0.010716,0.001800,0.001187,0.002037,0.00,500,0,0,0,500
2018-06-14 14:24:55.000,0.000000,0.009787,0.063497,0.013639,0.001994,0.001279,0.002231,0.00,500,0,0,0,500
2018-06-14 14:25:00.000,0.000000,0.018596,0.064979,0.012665,0.002048,0.001298,0.002293,0.00,500,0,0,0,500
2018-06-14 14:25:05.000,0.000000,0.009787,0.063003,0.014126,0.002026,0.001264,0.002157,0.00,500,0,0,0,500
2018-06-14 14:25:10.000,0.000785,0.269136,0.383275,0.188506,0.040029,0.052132,0.021723,0.00,500,0,0,0,500
2018-06-14 14:25:15.000,0.032738,0.770706,0.730492,0.409647,0.203733,0.202651,0.051621,0.00,500,0,0,0,500
2018-06-14 14:25:20.000,0.044269,0.791748,0.735925,0.365320,0.229686,0.232535,0.051990,0.00,500,0,0,0,500
2018-06-14 14:25:25.000,0.043646,0.835789,0.774450,0.460304,0.230066,0.232667,0.057065,0.00,500,0,0,0,500
2018-06-14 14:25:30.000,0.043813,0.813768,0.721996,0.302486,0.230610,0.232013,0.049876,0.00,500,0,0,0,500
2018-06-14 14:25:35.000,0.043713,0.778535,0.720613,0.308817,0.228013,0.231329,0.049214,0.00,500,0,0,0,500
2018-06-14 14:25:40.000,0.044159,0.864659,0.732962,0.352656,0.229913,0.232660,0.054203,0.00,500,0,0,0,500
2018-06-14 14:25:45.000,0.043644,0.812300,0.736418,0.321483,0.228926,0.232864,0.050977,0.00,500,0,0,0,500
2018-06-14 14:25:50.000,0.043701,0.829916,0.729997,0.317098,0.229598,0.232036,0.054250,0.00,500,0,0,0,500
2018-06-14 14:25:55.000,0.043969,0.790770,0.729998,0.307357,0.229650,0.233310,0.049556,0.00,500,0,0,0,500
2018-06-14 14:26:00.000,0.044069,0.834810,0.715674,0.308331,0.228640,0.233624,0.045201,0.00,500,0,0,0,500
2018-06-14 14:26:05.000,0.043952,0.837746,0.766547,0.325867,0.229779,0.233465,0.054855,0.00,500,0,0,0,500
2018-06-14 14:26:10.000,0.043989,0.850958,0.740864,0.335608,0.230071,0.233463,0.059666,0.00,500,0,0,0,500
2018-06-14 14:26:15.000,0.043690,0.817438,0.710241,0.304921,0.228355,0.233214,0.048259,0.00,500,0,0,0,500
2018-06-14 14:26:20.000,0.043470,0.813279,0.756669,0.307844,0.228202,0.233189,0.051058,0.00,500,0,0,0,500
2018-06-14 14:26:25.000,0.043175,0.857808,0.717157,0.283002,0.229035,0.232379,0.045474,0.00,500,0,0,0,500
2018-06-14 14:26:30.000,0.043306,0.802024,0.745310,0.422310,0.229257,0.232863,0.057567,0.00,500,0,0,0,500
2018-06-14 14:26:35.000,0.043159,0.819640,0.754199,0.301511,0.229330,0.232438,0.048451,0.00,500,0,0,0,500
2018-06-14 14:26:40.000,0.042847,0.818173,0.728515,0.280080,0.228327,0.232573,0.045740,0.00,500,0,0,0,500
2018-06-14 14:26:45.000,0.043779,0.807895,0.733455,0.340966,0.229562,0.233330,0.051811,0.00,500,0,0,0,500
2018-06-14 14:26:50.000,0.043332,0.831873,0.743333,0.367756,0.228824,0.232243,0.054452,0.00,500,0,0,0,500
2018-06-14 14:26:55.000,0.042947,0.780982,0.740864,0.259621,0.228545,0.231763,0.046466,0.00,500,0,0,0,500
2018-06-14 14:27:00.000,0.043416,0.800556,0.721107,0.286411,0.230354,0.232702,0.046811,0.00,500,0,0,0,500
2018-06-14 14:27:05.000,0.043777,0.867595,0.761114,0.323918,0.229389,0.232747,0.052780,0.00,500,0,0,0,500
2018-06-14 14:27:10.000,0.043264,0.780492,0.722589,0.353631,0.229560,0.231530,0.047909,0.00,500,0,0,0,500
2018-06-14 14:27:15.000,0.043907,0.815236,0.721602,0.352169,0.230402,0.233033,0.055077,0.00,500,0,0,0,500
2018-06-14 14:27:20.000,0.043558,0.773154,0.733455,0.266441,0.228853,0.232017,0.046994,0.00,500,0,0,0,500
2018-06-14 14:27:25.000,0.044147,0.782941,0.726047,0.356066,0.231399,0.232544,0.051619,0.00,500,0,0,0,500
2018-06-14 14:27:30.000,0.043934,0.855851,0.745309,0.300538,0.228977,0.231706,0.053097,0.00,500,0,0,0,500
2018-06-14 14:27:35.000,0.043957,0.785386,0.717651,0.303947,0.229686,0.232417,0.051369,0.00,500,0,0,0,500
2018-06-14 14:27:40.000,0.044005,0.860892,0.733455,0.311161,0.230410,0.232516,0.046950,0.00,500,0,0,0,500
2018-06-14 14:27:45.000,0.044304,0.790770,0.732961,0.270337,0.230538,0.232649,0.046280,0.00,500,0,0,0,500
2018-06-14 14:27:50.000,0.043847,0.811321,0.745309,0.389675,0.231288,0.232969,0.050542,0.00,500,0,0,0,500
2018-06-14 14:27:55.000,0.043418,0.804470,0.721108,0.305399,0.227729,0.231684,0.050713,0.00,500,0,0,0,500
2018-06-14 14:28:00.000,0.044073,0.789790,0.733456,0.278618,0.228923,0.232791,0.052648,0.00,500,0,0,0,500
2018-06-14 14:28:05.000,0.044062,0.790280,0.726541,0.286898,0.229231,0.233564,0.052624,0.00,500,0,0,0,500
2018-06-14 14:28:10.000,0.044382,0.796641,0.745802,0.330737,0.229401,0.233009,0.052860,0.00,500,0,0,0,500
2018-06-14 14:28:15.000,0.044392,0.793705,0.740369,0.339505,0.229459,0.233246,0.052193,0.00,500,0,0,0,500
2018-06-14 14:28:20.000,0.043265,0.771684,0.729011,0.309792,0.228788,0.232872,0.050384,0.00,500,0,0,0,500
2018-06-14 14:28:25.000,0.009562,0.731560,0.706785,0.215296,0.107278,0.109614,0.024441,0.00,500,0,0,0,500
2018-06-14 14:28:30.000,0.000002,0.153652,0.119526,0.286898,0.016361,0.012703,0.019644,0.00,500,0,0,0,500
2018-06-14 14:28:35.000,0.000000,0.056764,0.073869,0.077935,0.005862,0.004461,0.004502,0.00,500,0,0,0,500
2018-06-14 14:28:40.000,0.000000,0.005873,0.057570,0.013639,0.001030,0.001107,0.002263,0.00,500,0,0,0,500
2018-06-14 14:28:45.000,0.000000,0.009298,0.061028,0.019484,0.001269,0.001316,0.002440,0.00,500,0,0,0,500
2018-06-14 14:28:50.000,0.000713,0.330792,0.334376,0.127619,0.050122,0.050859,0.017279,0.00,500,0,0,0,500
2018-06-14 14:28:55.000,0.079939,1.497372,1.404184,0.523139,0.308485,0.306974,0.081026,0.00,500,0,0,0,500
2018-06-14 14:29:00.000,0.486957,2.720224,2.745147,0.866053,0.785830,0.798065,0.125317,0.00,500,0,0,0,500
2018-06-14 14:29:05.000,0.614410,2.804880,2.731811,0.940091,0.898028,0.907271,0.125029,0.00,500,0,0,0,500
2018-06-14 14:29:10.000,0.615730,2.796072,2.747122,0.913302,0.899586,0.908787,0.131427,0.00,500,0,0,0,500
2018-06-14 14:29:15.000,0.615435,2.772882,2.724402,0.849491,0.898506,0.907896,0.128037,0.00,500,0,0,0,500
2018-06-14 14:29:20.000,0.618549,2.785307,2.742677,0.818317,0.900818,0.912004,0.128534,0.00,500,0,0,0,500
2018-06-14 14:29:25.000,0.616871,2.789221,2.767866,0.881153,0.899658,0.910473,0.129585,0.00,500,0,0,0,500
2018-06-14 14:29:30.000,0.616782,2.753304,2.793550,0.806627,0.900635,0.908579,0.124933,0.00,500,0,0,0,500
2018-06-14 14:29:35.000,0.616117,2.740287,2.735763,0.894791,0.899007,0.909478,0.125653,0.00,500,0,0,0,500
2018-06-14 14:29:40.000,0.619446,2.821518,2.747123,0.862156,0.903492,0.911352,0.127764,0.00,500,0,0,0,500
2018-06-14 14:29:45.000,0.616422,2.731479,2.741689,0.818805,0.900019,0.907864,0.128443,0.00,500,0,0,0,500
2018-06-14 14:29:50.000,0.615082,2.848431,2.719956,0.875795,0.896977,0.909278,0.128015,0.00,500,0,0,0,500
2018-06-14 14:29:55.000,0.615190,2.765243,2.791080,0.928888,0.898539,0.908012,0.127009,0.00,500,0,0,0,500
2018-06-14 14:30:00.000,0.618642,2.764265,2.765891,0.798834,0.902760,0.910925,0.119722,0.00,500,0,0,0,500
2018-06-14 14:30:05.000,0.615567,2.825921,2.764409,0.935220,0.898567,0.908772,0.128107,0.00,500,0,0,0,500
2018-06-14 14:30:10.000,0.617443,2.739308,2.749592,0.883101,0.899436,0.910702,0.128965,0.00,500,0,0,0,500
2018-06-14 14:30:15.000,0.615399,2.789221,2.799970,0.860208,0.899030,0.907784,0.123997,0.00,500,0,0,0,500
2018-06-14 14:30:20.000,0.617022,2.761818,2.770830,0.916223,0.900165,0.909464,0.128950,0.00,500,0,0,0,500
2018-06-14 14:30:25.000,0.618511,2.836686,2.764409,0.771556,0.902631,0.910837,0.122508,0.00,500,0,0,0,500
2018-06-14 14:30:30.000,0.614880,2.784817,2.727366,0.916710,0.897038,0.908336,0.127609,0.00,500,0,0,0,500
2018-06-14 14:30:35.000,0.616987,2.740777,2.721439,0.816856,0.898421,0.911079,0.123925,0.00,500,0,0,0,500
2018-06-14 14:30:40.000,0.615565,2.784504,2.737738,0.873359,0.899054,0.908197,0.121759,0.00,500,0,0,0,500
2018-06-14 14:30:45.000,0.616565,2.715332,2.750579,0.829034,0.899229,0.909958,0.124949,0.00,500,0,0,0,500
2018-06-14 14:30:50.000,0.615561,2.766711,2.767373,0.924504,0.899544,0.908091,0.131981,0.00,500,0,0,0,500
2018-06-14 14:30:55.000,0.616789,2.769159,2.757494,0.824163,0.901289,0.909176,0.119758,0.00,500,0,0,0,500
2018-06-14 14:31:00.000,0.616340,2.749585,2.784660,0.905508,0.899500,0.908425,0.127257,0.00,500,0,0,0,500
2018-06-14 14:31:05.000,0.617212,2.798518,2.782684,0.859721,0.900774,0.909655,0.128276,0.00,500,0,0,0,500
2018-06-14 14:31:10.000,0.615173,2.842069,2.764409,0.906969,0.898790,0.907545,0.130701,0.00,500,0,0,0,500
2018-06-14 14:31:15.000,0.616464,2.819559,2.741195,0.840725,0.900177,0.909462,0.127350,0.00,500,0,0,0,500
2018-06-14 14:31:20.000,0.616425,2.742246,2.770336,0.950807,0.899804,0.909001,0.128434,0.00,500,0,0,0,500
2018-06-14 14:31:25.000,0.616803,2.721692,2.761446,0.776427,0.901333,0.909296,0.120796,0.00,500,0,0,0,500
2018-06-14 14:31:30.000,0.616718,2.807327,2.781696,0.881640,0.900223,0.909108,0.130297,0.00,500,0,0,0,500
2018-06-14 14:31:35.000,0.616044,2.731969,2.758482,0.868976,0.898341,0.908702,0.129609,0.00,500,0,0,0,500
2018-06-14 14:31:40.000,0.616411,2.754479,2.734775,0.795424,0.900417,0.909643,0.121333,0.00,500,0,0,0,500
2018-06-14 14:31:45.000,0.618824,2.719736,2.776757,0.837314,0.902311,0.911522,0.129841,0.00,500,0,0,0,500
2018-06-14 14:31:50.000,0.606580,2.837176,2.730330,0.916223,0.891166,0.899156,0.127125,0.00,500,0,0,0,500
2018-06-14 14:31:55.000,0.019422,1.229215,1.175997,0.349247,0.158296,0.135131,0.021916,0.00,500,0,0,0,500
2018-06-14 14:32:00.000,0.000002,0.058231,0.086710,0.166586,0.007748,0.008928,0.010864,0.00,500,0,0,0,500
2018-06-14 14:32:05.000,0.000000,0.099825,0.093625,0.050171,0.005899,0.004884,0.004683,0.00,500,0,0,0,500
2018-06-14 14:32:10.000,0.000765,0.669414,0.383767,0.524113,0.031279,0.019865,0.034120,0.00,500,0,0,0,500
2018-06-14 14:32:15.000,0.000030,0.160014,0.119526,0.329276,0.011181,0.008159,0.018307,0.00,500,0,0,0,500
2018-06-14 14:32:20.000,0.000000,0.069760,0.114409,0.027765,0.010254,0.013628,0.003445,0.00,500,0,0,0,500
2018-06-14 14:32:25.000,0.000000,0.082698,0.090168,0.156357,0.006482,0.006866,0.009846,0.00,500,0,0,0,500
2018-06-14 14:32:30.000,0.000035,0.192310,0.127211,0.227961,0.008468,0.006730,0.012294,0.00,500,0,0,0,500
2018-06-14 14:32:35.000,0.000006,0.132733,0.141258,0.143888,0.013455,0.019278,0.013972,0.00,500,0,0,0,500
2018-06-14 14:32:40.000,0.000736,0.360153,0.325980,0.386266,0.032582,0.042080,0.032699,0.00,500,0,0,0,500
2018-06-14 14:32:45.000,0.001500,0.495699,0.461311,0.726743,0.037307,0.025673,0.049303,0.00,500,0,0,0,500
2018-06-14 14:32:50.000,0.000000,0.035222,0.073869,0.059426,0.003550,0.002635,0.004216,0.00,500,0,0,0,500
2018-06-14 14:32:55.000,0.000000,0.012234,0.057570,0.014126,0.001879,0.001279,0.002285,0.00,500,0,0,0,500
2018-06-14 14:33:00.000,0.000000,0.024467,0.067942,0.027278,0.002783,0.001908,0.002636,0.00,500,0,0,0,500
2018-06-14 14:33:05.000,0.000201,0.204054,0.114094,0.145641,0.024345,0.013001,0.015224,0.00,500,0,0,0,500
2018-06-14 14:33:10.000,0.000183,0.352323,0.157558,0.221141,0.029807,0.012688,0.013662,0.00,500,0,0,0,500
2018-06-14 14:33:15.000,0.023637,0.903096,0.854207,0.340488,0.172079,0.178715,0.048298,0.00,500,0,0,0,500
2018-06-14 14:33:20.000,0.314391,2.632633,2.700200,0.697519,0.618871,0.629056,0.112862,0.00,500,0,0,0,500
2018-06-14 14:33:25.000,0.616653,2.774541,2.742183,0.913788,0.899685,0.909344,0.136996,0.00,500,0,0,0,500
2018-06-14 14:33:30.000,0.615586,2.774051,2.707629,0.799808,0.896484,0.910164,0.119931,0.00,500,0,0,0,500
2018-06-14 14:33:35.000,0.616764,2.758393,2.734774,0.888459,0.901307,0.908852,0.129133,0.00,500,0,0,0,500
2018-06-14 14:33:40.000,0.616462,2.716311,2.783671,0.847543,0.899126,0.909346,0.133275,0.00,500,0,0,0,500
2018-06-14 14:33:45.000,0.616416,2.795094,2.740701,0.942770,0.899050,0.910109,0.124286,0.00,500,0,0,0,500
2018-06-14 14:33:50.000,0.616533,2.780902,2.770336,0.952269,0.900739,0.908607,0.132892,0.00,500,0,0,0,500
2018-06-14 14:33:55.000,0.616316,2.733927,2.763915,0.902585,0.899780,0.909168,0.127159,0.00,500,0,0,0,500
2018-06-14 14:34:00.000,0.617169,2.728543,2.772311,0.864591,0.898122,0.911064,0.123380,0.00,500,0,0,0,500
2018-06-14 14:34:05.000,0.619784,2.790689,2.718476,0.852414,0.903209,0.912049,0.126081,0.00,500,0,0,0,500
2018-06-14 14:34:10.000,0.616627,2.769648,2.727859,0.859233,0.900366,0.910110,0.127130,0.00,500,0,0,0,500
2018-06-14 14:34:15.000,0.618754,2.777967,2.731318,0.845596,0.902971,0.911846,0.123583,0.00,500,0,0,0,500
2018-06-14 14:34:20.000,0.617410,2.758393,2.745146,0.886511,0.902214,0.909140,0.127678,0.00,500,0,0,0,500
2018-06-14 14:34:25.000,0.615626,2.730989,2.725390,0.964446,0.898524,0.909201,0.121813,0.00,500,0,0,0,500
2018-06-14 14:34:30.000,0.615879,2.766711,2.723414,0.911840,0.898355,0.909645,0.131142,0.00,500,0,0,0,500
2018-06-14 14:34:35.000,0.615933,2.784818,2.775769,0.882128,0.900038,0.908532,0.129457,0.00,500,0,0,0,500
2018-06-14 14:34:40.000,0.617204,2.754967,2.791633,0.874820,0.900411,0.910647,0.123913,0.00,500,0,0,0,500
2018-06-14 14:34:45.000,0.616009,2.701141,2.756507,0.916711,0.899834,0.907963,0.131540,0.00,500,0,0,0,500
2018-06-14 14:34:50.000,0.617658,2.777477,2.750086,0.792502,0.901344,0.910709,0.126043,0.00,500,0,0,0,500
2018-06-14 14:34:55.000,0.615045,2.753500,2.723415,0.889434,0.897869,0.908915,0.124806,0.00,500,0,0,0,500
2018-06-14 14:35:00.000,0.615197,2.835708,2.767373,0.992698,0.899737,0.908197,0.129048,0.00,500,0,0,0,500
2018-06-14 14:35:05.000,0.619017,2.699673,2.790093,0.876282,0.902538,0.911104,0.131131,0.00,500,0,0,0,500
2018-06-14 14:35:10.000,0.618749,2.762308,2.733787,0.779282,0.902444,0.912071,0.123389,0.00,500,0,0,0,500
2018-06-14 14:35:15.000,0.615400,2.786775,2.723415,0.816857,0.899716,0.907702,0.122800,0.00,500,0,0,0,500
2018-06-14 14:35:20.000,0.618074,2.769647,2.724402,0.876282,0.901714,0.910395,0.123228,0.00,500,0,0,0,500
2018-06-14 14:35:25.000,0.616065,2.738819,2.765891,0.870924,0.899436,0.908890,0.125246,0.00,500,0,0,0,500
2018-06-14 14:35:30.000,0.616556,2.802434,2.743665,0.877743,0.898647,0.909625,0.125986,0.00,500,0,0,0,500
2018-06-14 14:35:35.000,0.616623,2.767202,2.732305,0.816856,0.901652,0.908615,0.127182,0.00,500,0,0,0,500
2018-06-14 14:35:40.000,0.615756,2.744046,2.751073,0.797860,0.898008,0.909324,0.121241,0.00,500,0,0,0,500
2018-06-14 14:35:45.000,0.616208,2.797540,2.735763,0.868976,0.899886,0.909735,0.124134,0.00,500,0,0,0,500
2018-06-14 14:35:50.000,0.614746,2.753989,2.739714,0.935707,0.897961,0.907974,0.124001,0.00,500,0,0,0,500
2018-06-14 14:35:55.000,0.617798,2.793625,2.751568,0.923530,0.901295,0.910281,0.127975,0.00,500,0,0,0,500
2018-06-14 14:36:00.000,0.616601,2.757903,2.723908,0.835366,0.899212,0.910058,0.120347,0.00,500,0,0,0,500
2018-06-14 14:36:05.000,0.616074,2.737351,2.754531,0.881640,0.899480,0.909653,0.124560,0.00,500,0,0,0,500
2018-06-14 14:36:10.000,0.583070,2.765244,2.711067,0.841698,0.874667,0.877236,0.120287,0.00,500,0,0,0,500
2018-06-14 14:36:15.000,0.007391,0.690455,0.659370,0.868001,0.085616,0.095735,0.052780,0.00,500,0,0,0,500
2018-06-14 14:36:20.000,0.000580,0.505975,0.260291,0.734051,0.025186,0.013544,0.035884,0.00,500,0,0,0,500
2018-06-14 14:36:25.000,0.001855,0.455084,0.425256,0.864591,0.022911,0.030143,0.047695,0.00,500,0,0,0,500
2018-06-14 14:36:30.000,0.000099,0.149248,0.095325,0.207989,0.011123,0.006804,0.014176,0.00,500,0,0,0,500
2018-06-14 14:36:35.000,0.000000,0.007340,0.064979,0.017048,0.001113,0.001127,0.002513,0.00,500,0,0,0,500
2018-06-14 14:36:40.000,0.000000,0.007829,0.064485,0.016074,0.001154,0.001259,0.002575,0.00,500,0,0,0,500
2018-06-14 14:36:45.000,0.000000,0.006851,0.064979,0.015101,0.001136,0.001161,0.002540,0.00,500,0,0,0,500
2018-06-14 14:36:50.000,0.000000,0.006362,0.064485,0.014613,0.001095,0.001203,0.002281,0.00,500,0,0,0,500
2018-06-14 14:36:55.000,0.000000,0.007340,0.064979,0.016074,0.001239,0.001305,0.002466,0.00,500,0,0,0,500
2018-06-14 14:37:00.000,0.000000,0.006362,0.064485,0.013151,0.001058,0.001233,0.002363,0.00,500,0,0,0,500
2018-06-14 14:37:05.000,0.000000,0.006362,0.065472,0.015101,0.001084,0.001192,0.002480,0.00,500,0,0,0,500
2018-06-14 14:37:10.000,0.000000,0.008319,0.065966,0.016075,0.001180,0.001242,0.002707,0.00,500,0,0,0,500
2018-06-14 14:37:15.000,0.000017,0.081662,0.099305,0.248749,0.007554,0.005537,0.014611,0.00,500,0,0,0,500
2018-06-14 14:37:20.000,0.000041,0.148269,0.087205,0.087677,0.019548,0.006120,0.010121,0.00,500,0,0,0,500
2018-06-14 14:37:25.000,0.000000,0.069976,0.074363,0.042378,0.006239,0.002515,0.004959,0.00,500,0,0,0,500
2018-06-14 14:37:30.000,0.000289,0.209926,0.092143,0.246470,0.013645,0.007038,0.015372,0.00,500,0,0,0,500
2018-06-14 14:37:35.000,0.000510,0.141420,0.099553,0.246956,0.023695,0.010087,0.019817,0.00,500,0,0,0,500
2018-06-14 14:37:40.000,0.000000,0.021042,0.073869,0.048222,0.002931,0.002330,0.004262,0.00,500,0,0,0,500
2018-06-14 14:37:45.000,0.000000,0.007830,0.065472,0.015100,0.001163,0.001236,0.002615,0.00,500,0,0,0,500
2018-06-14 14:37:50.000,0.000389,0.400767,0.254364,0.234292,0.038949,0.031861,0.017971,0.00,500,0,0,0,500
2018-06-14 14:37:55.000,0.050892,1.262000,1.286139,0.575745,0.246870,0.249575,0.075457,0.00,500,0,0,0,500
2018-06-14 14:38:00.000,0.445559,3.177265,3.098786,0.991236,0.763003,0.759197,0.123175,0.00,500,0,0,0,500
2018-06-14 14:38:05.000,1.408545,5.786899,5.900237,1.454461,1.571007,1.586614,0.201133,0.00,500,0,0,0,500
2018-06-14 14:38:10.000,2.039897,6.053588,5.992104,1.448617,2.024705,2.045879,0.222067,0.00,500,0,0,0,500
2018-06-14 14:38:15.000,2.043216,5.907766,5.970373,1.550380,2.024730,2.050569,0.228563,0.00,500,0,0,0,500
2018-06-14 14:38:20.000,2.042358,5.916085,6.005440,1.491969,2.025523,2.049087,0.232764,0.00,500,0,0,0,500
2018-06-14 14:38:25.000,2.040401,5.948381,5.983708,1.502683,2.022537,2.049151,0.223827,0.00,500,0,0,0,500
2018-06-14 14:38:30.000,2.040028,5.935657,5.981238,1.412085,2.024213,2.046036,0.221057,0.00,500,0,0,0,500
2018-06-14 14:38:35.000,2.040816,5.948381,5.986178,1.457384,2.025976,2.046699,0.222520,0.00,500,0,0,0,500
2018-06-14 14:38:40.000,2.043547,5.964529,5.974718,1.413059,2.025763,2.052811,0.213295,0.00,500,0,0,0,500
2018-06-14 14:38:45.000,2.042895,5.988996,5.964939,1.432056,2.024840,2.051464,0.227629,0.00,500,0,0,0,500
2018-06-14 14:38:50.000,2.038675,5.950827,6.049398,1.473947,2.022247,2.047506,0.227868,0.00,500,0,0,0,500
2018-06-14 14:38:55.000,2.040348,5.905319,5.957530,1.397959,2.024124,2.048235,0.221887,0.00,500,0,0,0,500
2018-06-14 14:39:00.000,2.038056,5.966976,5.983709,1.404291,2.018832,2.049833,0.225380,0.00,500,0,0,0,500
2018-06-14 14:39:05.000,2.037853,5.875469,6.002971,1.358504,2.018961,2.049494,0.222534,0.00,500,0,0,0,500
2018-06-14 14:39:10.000,2.042266,5.940062,5.994080,1.402342,2.025646,2.050727,0.219289,0.00,500,0,0,0,500
2018-06-14 14:39:15.000,2.038385,5.919510,6.103233,1.348763,2.019480,2.050151,0.223660,0.00,500,0,0,0,500
2018-06-14 14:39:20.000,2.046171,5.933701,6.057300,1.438387,2.027422,2.054238,0.231916,0.00,500,0,0,0,500
2018-06-14 14:39:25.000,2.037171,5.916573,6.047916,1.394549,2.019826,2.048118,0.223721,0.00,500,0,0,0,500
2018-06-14 14:39:30.000,2.044756,5.984102,6.067672,1.500735,2.026121,2.052877,0.231054,0.00,500,0,0,0,500
2018-06-14 14:39:35.000,2.037897,5.922446,6.000501,1.235756,2.021105,2.050386,0.211265,0.00,500,0,0,0,500
2018-06-14 14:39:40.000,2.040986,5.951316,6.028654,1.299566,2.025345,2.049190,0.214959,0.00,500,0,0,0,500
2018-06-14 14:39:45.000,2.039741,5.925381,6.017294,1.362888,2.022728,2.050022,0.227821,0.00,500,0,0,0,500
2018-06-14 14:39:50.000,2.043558,5.957189,6.021245,1.141748,2.027252,2.051731,0.211238,0.00,500,0,0,0,500
2018-06-14 14:39:55.000,2.040122,5.956210,5.993091,1.046277,2.022992,2.051916,0.195423,0.00,500,0,0,0,500
2018-06-14 14:40:00.000,2.045909,6.001230,5.964445,1.364350,2.030544,2.052385,0.208504,0.00,500,0,0,0,500
2018-06-14 14:40:05.000,2.038816,6.042822,6.006206,1.314666,2.020024,2.051164,0.213732,0.00,500,0,0,0,500
2018-06-14 14:40:10.000,2.040236,5.997314,5.991117,1.271801,2.024491,2.049558,0.209620,0.00,500,0,0,0,500
2018-06-14 14:40:15.000,2.037682,5.967954,6.014824,1.418417,2.022495,2.047210,0.213517,0.00,500,0,0,0,500
2018-06-14 14:40:20.000,2.035061,5.990463,6.009391,1.413059,2.020031,2.045817,0.212451,0.00,500,0,0,0,500
2018-06-14 14:40:25.000,2.040483,5.990463,6.008403,1.318076,2.027513,2.047581,0.220089,0.00,500,0,0,0,500
2018-06-14 14:40:30.000,2.036250,5.960614,6.010873,1.311744,2.021537,2.044870,0.225643,0.00,500,0,0,0,500
2018-06-14 14:40:35.000,2.037456,5.956210,6.051127,1.381885,2.022482,2.047298,0.221804,0.00,500,0,0,0,500
2018-06-14 14:40:40.000,2.045066,6.016888,6.048410,1.357530,2.029570,2.050634,0.227247,0.00,500,0,0,0,500
2018-06-14 14:40:45.000,2.045528,5.946423,6.033593,1.329279,2.027558,2.052936,0.226719,0.00,500,0,0,0,500
2018-06-14 14:40:50.000,1.787746,5.972847,6.065697,1.724311,1.863388,1.895448,0.207998,0.00,500,0,0,0,500
2018-06-14 14:40:55.000,0.015629,0.944421,1.139942,0.905994,0.129687,0.117313,0.043796,0.00,500,0,0,0,500
2018-06-14 14:41:00.000,0.003826,0.816703,0.271651,1.354121,0.036213,0.021048,0.064606,0.00,500,0,0,0,500
2018-06-14 14:41:05.000,0.005799,0.477593,0.442048,1.127623,0.043590,0.035531,0.095491,0.00,500,0,0,0,500
2018-06-14 14:41:10.000,0.000436,0.188885,0.107455,0.314175,0.023314,0.009972,0.022442,0.00,500,0,0,0,500
2018-06-14 14:41:15.000,0.000415,0.183502,0.106466,0.248418,0.015679,0.008197,0.020328,0.00,500,0,0,0,500
2018-06-14 14:41:20.000,0.000000,0.006361,0.064485,0.013152,0.001116,0.001126,0.002169,0.00,500,0,0,0,500
2018-06-14 14:41:25.000,0.000000,0.006361,0.064979,0.016561,0.001058,0.001290,0.002643,0.00,500,0,0,0,500
2018-06-14 14:41:30.000,0.000000,0.006361,0.063990,0.012178,0.000999,0.001146,0.002239,0.00,500,0,0,0,500
2018-06-14 14:41:35.000,0.000000,0.005872,0.064979,0.015101,0.001058,0.001292,0.002479,0.00,500,0,0,0,500
2018-06-14 14:41:40.000,0.000000,0.006851,0.064485,0.014613,0.001056,0.001253,0.002605,0.00,500,0,0,0,500
2018-06-14 14:41:45.000,0.000000,0.005892,0.064979,0.014613,0.001031,0.001206,0.002460,0.00,500,0,0,0,500
2018-06-14 14:41:50.000,0.000000,0.005872,0.066954,0.017049,0.001032,0.001318,0.002525,0.00,500,0,0,0,500
2018-06-14 14:41:55.000,0.000000,0.007341,0.064979,0.013639,0.001121,0.001173,0.002541,0.00,500,0,0,0,500
2018-06-14 14:42:00.000,0.000000,0.005383,0.065472,0.014127,0.001039,0.001186,0.002309,0.00,500,0,0,0,500
2018-06-14 14:42:05.000,0.000000,0.006362,0.064485,0.013639,0.001056,0.001237,0.002429,0.00,500,0,0,0,500
2018-06-14 14:42:10.000,0.000000,0.006362,0.064979,0.016074,0.001103,0.001222,0.002616,0.00,500,0,0,0,500
2018-06-14 14:42:15.000,0.001070,0.312687,0.279553,0.853875,0.019499,0.015873,0.047065,0.00,500,0,0,0,500
2018-06-14 14:42:20.000,0.000207,0.108144,0.237570,0.283001,0.018079,0.014909,0.021542,0.00,500,0,0,0,500
2018-06-14 14:42:25.000,0.000098,0.090038,0.105973,0.196299,0.008029,0.006025,0.012256,0.00,500,0,0,0,500
2018-06-14 14:42:30.000,0.000791,0.131632,0.195588,0.429617,0.011777,0.015279,0.038162,0.00,500,0,0,0,500
2018-06-14 14:42:35.000,0.000000,0.008809,0.066461,0.044813,0.001173,0.001607,0.003529,0.00,500,0,0,0,500
