Time,enmoTrunc,xRange,yRange,zRange,xStd,yStd,zStd,temp,samples,dataErrors,clipsBeforeCalibr,clipsAfterCalibr,rawSamples
2018-06-14 11:43:55.000,0.000133,0.014418,0.008995,0.972295,0.002373,0.002753,0.004402,0.00,500,0,0,0,200
2018-06-14 11:44:00.000,0.000124,0.009012,0.011993,0.972295,0.002444,0.002695,0.004426,0.00,500,0,0,0,200
2018-06-14 11:44:05.000,0.000166,0.010213,0.011993,0.972295,0.002290,0.002691,0.004467,0.00,500,0,0,0,200
2018-06-14 11:44:10.000,0.000030,0.011415,0.011993,0.972295,0.002309,0.002629,0.004271,0.00,500,0,0,0,200
2018-06-14 11:44:15.000,0.000062,0.009012,0.008995,0.972295,0.002434,0.002540,0.004352,0.00,500,0,0,0,200
2018-06-14 11:44:20.000,0.000093,0.009012,0.010194,0.972295,0.002211,0.002519,0.004442,0.00,500,0,0,0,200
2018-06-14 11:44:25.000,0.000046,0.009012,0.008995,0.972295,0.002326,0.002682,0.004358,0.00,500,0,0,0,200
2018-06-14 11:44:30.000,0.000086,0.009012,0.011993,0.972295,0.002102,0.002546,0.004377,0.00,500,0,0,0,200
2018-06-14 11:44:35.000,0.000049,0.009012,0.011394,0.972295,0.002306,0.002718,0.004330,0.00,500,0,0,0,200
2018-06-14 11:44:40.000,0.000052,0.012015,0.011993,0.972295,0.002390,0.002644,0.004238,0.00,500,0,0,0,200
2018-06-14 11:44:45.000,0.000070,0.012015,0.008995,0.972295,0.002281,0.002483,0.004376,0.00,500,0,0,0,200
2018-06-14 11:44:50.000,0.000040,0.009012,0.011993,0.972295,0.002403,0.002736,0.004200,0.00,500,0,0,0,200
2018-06-14 11:44:55.000,0.000061,0.009012,0.008995,0.972295,0.002345,0.002730,0.004346,0.00,500,0,0,0,200
2018-06-14 11:45:00.000,0.000043,0.012015,0.008995,0.972295,0.002309,0.002512,0.004284,0.00,500,0,0,0,200
2018-06-14 11:45:05.000,0.000080,0.009012,0.008995,0.972295,0.001952,0.002391,0.004341,0.00,500,0,0,0,200
2018-06-14 11:45:10.000,0.000087,0.012015,0.014392,0.972295,0.002169,0.002578,0.004396,0.00,500,0,0,0,200
2018-06-14 11:45:15.000,0.000062,0.012015,0.011993,0.972295,0.002277,0.002536,0.004280,0.00,500,0,0,0,200
2018-06-14 11:45:20.000,0.000028,0.009012,0.011993,0.972295,0.002069,0.002464,0.004312,0.00,500,0,0,0,200
2018-06-14 11:45:25.000,0.000044,0.014418,0.014992,0.972295,0.002267,0.002552,0.004280,0.00,500,0,0,0,200
2018-06-14 11:45:30.000,0.000091,0.009012,0.011993,0.972295,0.002107,0.002447,0.004488,0.00,500,0,0,0,200
2018-06-14 11:45:35.000,0.000083,0.009012,0.008995,0.972295,0.002286,0.002247,0.004396,0.00,500,0,0,0,200
2018-06-14 11:45:40.000,0.000085,0.011415,0.008995,0.972295,0.002087,0.002485,0.004435,0.00,500,0,0,0,200
2018-06-14 11:45:45.000,0.000021,0.015019,0.011993,0.972295,0.002052,0.002386,0.004306,0.00,500,0,0,0,200
2018-06-14 11:45:50.000,0.000091,0.009012,0.008995,0.972295,0.001898,0.002379,0.004466,0.00,500,0,0,0,200
2018-06-14 11:45:55.000,0.000042,0.009012,0.010194,0.972295,0.002181,0.002488,0.004268,0.00,500,0,0,0,200
2018-06-14 11:46:00.000,0.000071,0.010814,0.008995,0.972295,0.002022,0.002187,0.004369,0.00,500,0,0,0,200
2018-06-14 11:46:05.000,0.000088,0.012015,0.011993,0.972295,0.001693,0.002205,0.004390,0.00,500,0,0,0,200
2018-06-14 11:46:10.000,0.000090,0.011415,0.011993,0.972295,0.001789,0.002071,0.004459,0.00,500,0,0,0,200
2018-06-14 11:46:15.000,0.000076,0.009012,0.011993,0.972295,0.001716,0.002086,0.004493,0.00,500,0,0,0,200
2018-06-14 11:46:20.000,0.000539,0.216070,0.291628,1.036398,0.010051,0.058906,0.012738,0.00,500,0,0,0,200
2018-06-14 11:46:25.000,0.000000,0.012015,0.011993,0.992327,0.001536,0.003346,0.004115,0.00,500,0,0,0,200
2018-06-14 11:46:30.000,0.000008,0.012015,0.014992,0.998336,0.001683,0.002011,0.004169,0.00,500,0,0,0,200
2018-06-14 11:46:35.000,0.000000,0.006008,0.008995,0.992327,0.001376,0.001716,0.004121,0.00,500,0,0,0,200
2018-06-14 11:46:40.000,0.000021,0.006008,0.011993,0.998336,0.001565,0.001576,0.004226,0.00,500,0,0,0,200
2018-06-14 11:46:45.000,0.000000,0.010814,0.011394,0.992327,0.001471,0.001979,0.004128,0.00,500,0,0,0,200
2018-06-14 11:46:50.000,0.000010,0.012015,0.010194,0.997135,0.001570,0.002300,0.004196,0.00,500,0,0,0,200
2018-06-14 11:46:55.000,0.000019,0.012015,0.011993,0.998336,0.001540,0.002649,0.004230,0.00,500,0,0,0,200
2018-06-14 11:47:00.000,0.000011,0.010814,0.011993,0.998336,0.001475,0.002707,0.004221,0.00,500,0,0,0,200
2018-06-14 11:47:05.000,0.000014,0.012015,0.011993,0.998336,0.001605,0.002495,0.004219,0.00,500,0,0,0,200
2018-06-14 11:47:10.000,0.000008,0.012015,0.011993,0.998336,0.001853,0.002295,0.004191,0.00,500,0,0,0,200
2018-06-14 11:47:15.000,0.000009,0.012015,0.010794,0.998336,0.001522,0.002037,0.004205,0.00,500,0,0,0,200
2018-06-14 11:47:20.000,0.012950,1.792835,2.202299,1.867733,0.102308,0.126869,0.064826,0.00,500,0,0,0,200
2018-06-14 11:47:25.000,0.060296,2.067577,1.640631,3.267047,0.410316,0.320030,0.402468,0.00,500,0,0,0,200
2018-06-14 11:47:30.000,0.037575,1.080347,1.951847,2.161271,0.166497,0.326457,0.578170,0.00,500,0,0,0,200
2018-06-14 11:47:35.000,0.000431,0.105132,0.073757,1.019370,0.010341,0.007299,0.008094,0.00,500,0,0,0,200
2018-06-14 11:47:40.000,0.000017,0.011014,0.008995,1.001341,0.002288,0.002067,0.004761,0.00,500,0,0,0,200
2018-06-14 11:47:45.000,0.000312,0.039249,0.032781,1.029386,0.004310,0.005123,0.005646,0.00,500,0,0,0,200
2018-06-14 11:47:50.000,0.002191,0.150588,0.132722,1.092488,0.018583,0.036616,0.018617,0.00,500,0,0,0,200
2018-06-14 11:47:55.000,0.000380,0.069888,0.050564,1.024178,0.008294,0.004412,0.005801,0.00,500,0,0,0,200
2018-06-14 11:48:00.000,0.000001,0.012015,0.048765,0.998336,0.002714,0.002330,0.004652,0.00,500,0,0,0,200
2018-06-14 11:48:05.000,0.000306,0.025833,0.051763,1.016365,0.003364,0.002931,0.005355,0.00,500,0,0,0,200
2018-06-14 11:48:10.000,0.000217,0.035044,0.051164,1.013361,0.004289,0.002891,0.005374,0.00,500,0,0,0,200
2018-06-14 11:48:15.000,0.000026,0.021027,0.048765,1.000740,0.003091,0.002704,0.004806,0.00,500,0,0,0,200
2018-06-14 11:48:20.000,0.000049,0.028436,0.051763,1.001341,0.003855,0.002941,0.004874,0.00,500,0,0,0,200
2018-06-14 11:48:25.000,0.000013,0.014418,0.048765,1.001341,0.002640,0.002418,0.004763,0.00,500,0,0,0,200
2018-06-14 11:48:30.000,0.000002,0.012015,0.048765,0.998336,0.002433,0.002291,0.004742,0.00,500,0,0,0,200
2018-06-14 11:48:35.000,0.000001,0.009012,0.048165,0.998336,0.002606,0.002057,0.004534,0.00,500,0,0,0,200
2018-06-14 11:48:40.000,0.000015,0.012015,0.048765,1.001341,0.002501,0.002251,0.004764,0.00,500,0,0,0,200
2018-06-14 11:48:45.000,0.000023,0.013818,0.048765,1.001341,0.002489,0.002138,0.004711,0.00,500,0,0,0,200
2018-06-14 11:48:50.000,0.000010,0.012015,0.048765,1.001341,0.002410,0.002140,0.004762,0.00,500,0,0,0,200
2018-06-14 11:48:55.000,0.000004,0.010213,0.048765,0.999538,0.002338,0.002339,0.004638,0.00,500,0,0,0,200
2018-06-14 11:49:00.000,0.000020,0.012015,0.048765,1.001341,0.002534,0.002239,0.004809,0.00,500,0,0,0,200
2018-06-14 11:49:05.000,0.000012,0.014418,0.048765,1.001341,0.002542,0.002233,0.004673,0.00,500,0,0,0,200
2018-06-14 11:49:10.000,0.000004,0.015019,0.048765,0.998336,0.002726,0.002239,0.004714,0.00,500,0,0,0,200
2018-06-14 11:49:15.000,0.000003,0.009012,0.050564,1.001341,0.002448,0.002360,0.004768,0.00,500,0,0,0,200
2018-06-14 11:49:20.000,0.000034,0.012015,0.048765,1.001341,0.002701,0.002299,0.004684,0.00,500,0,0,0,200
2018-06-14 11:49:25.000,0.000298,0.015019,0.048765,1.033393,0.002825,0.002219,0.005524,0.00,500,0,0,0,200
2018-06-14 11:49:30.000,0.000007,0.012015,0.048765,1.001341,0.002532,0.002141,0.004711,0.00,500,0,0,0,200
2018-06-14 11:49:35.000,0.000003,0.012015,0.048765,0.998336,0.002233,0.002075,0.004640,0.00,500,0,0,0,200
2018-06-14 11:49:40.000,0.000531,0.195044,0.081746,1.025981,0.020163,0.009326,0.006495,0.00,500,0,0,0,200
2018-06-14 11:49:45.000,0.000012,0.009012,0.048765,1.000740,0.002320,0.002371,0.004676,0.00,500,0,0,0,200
2018-06-14 11:49:50.000,0.000010,0.009012,0.048765,1.000740,0.002541,0.002241,0.004688,0.00,500,0,0,0,200
2018-06-14 11:49:55.000,0.001012,0.146183,0.060758,1.031390,0.019414,0.007377,0.008112,0.00,500,0,0,0,200
2018-06-14 11:50:00.000,0.000020,0.020426,0.045767,1.001341,0.002911,0.001676,0.004752,0.00,500,0,0,0,200
2018-06-14 11:50:05.000,0.000001,0.009012,0.040170,0.998336,0.002048,0.001542,0.004668,0.00,500,0,0,0,200
2018-06-14 11:50:10.000,0.000023,0.012015,0.040770,1.001341,0.002069,0.001579,0.004769,0.00,500,0,0,0,200
2018-06-14 11:50:15.000,0.000001,0.011415,0.040770,0.999538,0.002074,0.001561,0.004757,0.00,500,0,0,0,200
2018-06-14 11:50:20.000,0.000013,0.012015,0.040770,1.001341,0.001967,0.001553,0.004718,0.00,500,0,0,0,200
2018-06-14 11:50:25.000,0.000025,0.009012,0.040770,1.001341,0.001869,0.001579,0.004801,0.00,500,0,0,0,200
2018-06-14 11:50:30.000,0.000031,0.016221,0.040770,1.001341,0.002334,0.001530,0.004987,0.00,500,0,0,0,200
2018-06-14 11:50:35.000,0.000020,0.012015,0.040770,1.000740,0.002036,0.001611,0.004790,0.00,500,0,0,0,200
2018-06-14 11:50:40.000,0.000026,0.009012,0.040770,1.001341,0.001955,0.001618,0.004779,0.00,500,0,0,0,200
2018-06-14 11:50:45.000,0.000021,0.011415,0.040770,1.000740,0.002225,0.001576,0.004798,0.00,500,0,0,0,200
2018-06-14 11:50:50.000,0.000010,0.009012,0.037772,1.000740,0.002075,0.001398,0.004785,0.00,500,0,0,0,200
2018-06-14 11:50:55.000,0.000019,0.010814,0.040770,1.001341,0.001973,0.001463,0.004738,0.00,500,0,0,0,200
2018-06-14 11:51:00.000,0.000007,0.012015,0.040770,1.000740,0.001974,0.001694,0.004718,0.00,500,0,0,0,200
2018-06-14 11:51:05.000,0.000012,0.009012,0.040770,1.001341,0.002072,0.001472,0.004705,0.00,500,0,0,0,200
2018-06-14 11:51:10.000,0.000009,0.012015,0.040770,1.001341,0.002043,0.001518,0.004760,0.00,500,0,0,0,200
2018-06-14 11:51:15.000,0.000014,0.012015,0.040770,1.001341,0.002151,0.001551,0.004747,0.00,500,0,0,0,200
2018-06-14 11:51:20.000,0.000014,0.009012,0.040770,1.001341,0.002312,0.001500,0.004839,0.00,500,0,0,0,200
2018-06-14 11:51:25.000,0.000006,0.012015,0.040770,1.000740,0.001825,0.001475,0.004699,0.00,500,0,0,0,200
2018-06-14 11:51:30.000,0.000040,0.012015,0.040770,1.001341,0.002101,0.001366,0.004803,0.00,500,0,0,0,200
2018-06-14 11:51:35.000,0.000008,0.015019,0.040770,1.001341,0.002129,0.001685,0.004769,0.00,500,0,0,0,200
2018-06-14 11:51:40.000,0.000024,0.012015,0.040770,1.001341,0.001973,0.001573,0.004851,0.00,500,0,0,0,200
2018-06-14 11:51:45.000,0.000015,0.012616,0.040170,1.001341,0.002067,0.001516,0.004765,0.00,500,0,0,0,200
2018-06-14 11:51:50.000,0.000117,0.009012,0.040770,1.004346,0.002143,0.001509,0.004996,0.00,500,0,0,0,200
2018-06-14 11:51:55.000,0.000023,0.011415,0.037772,1.001341,0.002151,0.001501,0.004756,0.00,500,0,0,0,200
2018-06-14 11:52:00.000,0.000011,0.009012,0.040770,1.001341,0.002491,0.001504,0.004743,0.00,500,0,0,0,200
2018-06-14 11:52:05.000,0.000001,0.011415,0.040770,1.001341,0.002325,0.001556,0.004709,0.00,500,0,0,0,200
2018-06-14 11:52:10.000,0.000049,0.010814,0.040170,1.001341,0.002159,0.001431,0.004850,0.00,500,0,0,0,200
2018-06-14 11:52:15.000,0.000020,0.009012,0.039571,1.001341,0.001903,0.001465,0.004728,0.00,500,0,0,0,200
2018-06-14 11:52:20.000,0.000019,0.009012,0.040770,1.001341,0.002152,0.001549,0.004775,0.00,500,0,0,0,200
2018-06-14 11:52:25.000,0.000025,0.014418,0.040770,1.001341,0.002354,0.001555,0.004795,0.00,500,0,0,0,200
2018-06-14 11:52:30.000,0.000122,0.087510,0.060758,1.006149,0.009839,0.004956,0.005214,0.00,500,0,0,0,200
2018-06-14 11:52:35.000,0.000180,0.087510,0.057760,1.013361,0.007935,0.004032,0.005449,0.00,500,0,0,0,200
2018-06-14 11:52:40.000,0.000018,0.009012,0.039571,1.001341,0.002366,0.001445,0.004723,0.00,500,0,0,0,200
2018-06-14 11:52:45.000,0.000008,0.009012,0.040770,1.000740,0.002409,0.001516,0.004713,0.00,500,0,0,0,200
2018-06-14 11:52:50.000,0.000012,0.012015,0.040770,1.001341,0.002288,0.001522,0.004729,0.00,500,0,0,0,200
2018-06-14 11:52:55.000,0.000007,0.009012,0.040770,1.001341,0.002271,0.001500,0.004717,0.00,500,0,0,0,200
2018-06-14 11:53:00.000,0.000024,0.014418,0.040170,1.001341,0.002434,0.001484,0.004829,0.00,500,0,0,0,200
2018-06-14 11:53:05.000,0.000234,0.082103,0.063756,1.028385,0.006099,0.002855,0.005435,0.00,500,0,0,0,200
2018-06-14 11:53:10.000,0.000424,0.159199,0.086150,1.016365,0.017828,0.009459,0.005834,0.00,500,0,0,0,200
2018-06-14 11:53:15.000,0.000011,0.030038,0.040770,1.001341,0.003593,0.001938,0.004778,0.00,500,0,0,0,200
2018-06-14 11:53:20.000,0.000005,0.009012,0.040770,1.001341,0.002225,0.001492,0.004722,0.00,500,0,0,0,200
2018-06-14 11:53:25.000,0.000005,0.013217,0.040770,1.000740,0.002321,0.001505,0.004747,0.00,500,0,0,0,200
2018-06-14 11:53:30.000,0.000000,0.014418,0.040770,0.998336,0.002462,0.001414,0.004712,0.00,500,0,0,0,200
2018-06-14 11:53:35.000,0.000034,0.009012,0.040770,1.001341,0.002414,0.001485,0.004786,0.00,500,0,0,0,200
2018-06-14 11:53:40.000,0.000017,0.009012,0.040770,1.001341,0.002454,0.001434,0.004754,0.00,500,0,0,0,200
2018-06-14 11:53:45.000,0.000028,0.012015,0.040770,1.001341,0.002162,0.001421,0.004750,0.00,500,0,0,0,200
2018-06-14 11:53:50.000,0.000026,0.009012,0.040770,1.001341,0.002205,0.001518,0.004852,0.00,500,0,0,0,200
2018-06-14 11:53:55.000,0.000011,0.012015,0.040770,1.000740,0.002477,0.001360,0.004798,0.00,500,0,0,0,200
2018-06-14 11:54:00.000,0.000394,0.116345,0.060758,1.013361,0.016254,0.007319,0.006470,0.00,500,0,0,0,200
2018-06-14 11:54:05.000,0.000339,0.099925,0.060158,1.033393,0.012534,0.006416,0.005635,0.00,500,0,0,0,200
2018-06-14 11:54:10.000,0.000027,0.011415,0.040770,1.001341,0.002351,0.001381,0.004769,0.00,500,0,0,0,200
2018-06-14 11:54:15.000,0.000033,0.012015,0.040770,1.001341,0.002102,0.001421,0.004723,0.00,500,0,0,0,200
2018-06-14 11:54:20.000,0.000038,0.009012,0.040770,1.001341,0.002410,0.001526,0.004831,0.00,500,0,0,0,200
2018-06-14 11:54:25.000,0.000028,0.012015,0.040770,1.001341,0.002208,0.001467,0.004785,0.00,500,0,0,0,200
2018-06-14 11:54:30.000,0.000022,0.010213,0.040770,1.001341,0.002133,0.001514,0.004772,0.00,500,0,0,0,200
2018-06-14 11:54:35.000,0.000056,0.018624,0.044168,1.003144,0.002974,0.001659,0.004838,0.00,500,0,0,0,200
2018-06-14 11:54:40.000,0.000200,0.015019,0.044767,1.013361,0.002472,0.001809,0.005190,0.00,500,0,0,0,200
2018-06-14 11:54:45.000,0.000223,0.026834,0.051763,1.006750,0.003139,0.002857,0.005179,0.00,500,0,0,0,200
2018-06-14 11:54:50.000,0.000042,0.014418,0.040770,1.001341,0.002636,0.001786,0.005096,0.00,500,0,0,0,200
2018-06-14 11:54:55.000,0.000082,0.017422,0.040170,1.001341,0.003390,0.001661,0.004991,0.00,500,0,0,0,200
2018-06-14 11:55:00.000,0.000408,0.167209,0.122928,1.022375,0.014170,0.009929,0.006034,0.00,500,0,0,0,200
2018-06-14 11:55:05.000,0.000110,0.021027,0.045767,1.007351,0.003728,0.001971,0.004955,0.00,500,0,0,0,200
2018-06-14 11:55:10.000,0.000018,0.009012,0.040770,1.001341,0.002434,0.001377,0.004775,0.00,500,0,0,0,200
2018-06-14 11:55:15.000,0.000018,0.012015,0.040170,1.001341,0.002475,0.001535,0.004757,0.00,500,0,0,0,200
2018-06-14 11:55:20.000,0.000184,0.016821,0.048165,1.009154,0.002501,0.002100,0.005354,0.00,500,0,0,0,200
2018-06-14 11:55:25.000,0.000016,0.015019,0.040770,1.001341,0.002475,0.001662,0.004835,0.00,500,0,0,0,200
2018-06-14 11:55:30.000,0.000012,0.011415,0.040770,1.001341,0.002267,0.001610,0.004790,0.00,500,0,0,0,200
2018-06-14 11:55:35.000,0.000023,0.016821,0.040770,1.001341,0.002556,0.001658,0.004771,0.00,500,0,0,0,200
2018-06-14 11:55:40.000,0.000059,0.012015,0.040770,1.003745,0.002608,0.001533,0.004836,0.00,500,0,0,0,200
2018-06-14 11:55:45.000,0.000018,0.009012,0.039571,1.000740,0.002301,0.001400,0.004750,0.00,500,0,0,0,200
2018-06-14 11:55:50.000,0.000028,0.012015,0.040170,1.001341,0.002156,0.001486,0.004834,0.00,500,0,0,0,200
2018-06-14 11:55:55.000,0.000021,0.010814,0.040770,1.001341,0.002147,0.001473,0.004770,0.00,500,0,0,0,200
2018-06-14 11:56:00.000,0.000016,0.012015,0.040770,1.001341,0.002330,0.001548,0.004727,0.00,500,0,0,0,200
2018-06-14 11:56:05.000,0.000010,0.013818,0.040770,1.000740,0.002361,0.001537,0.004728,0.00,500,0,0,0,200
2018-06-14 11:56:10.000,0.000033,0.009012,0.037772,1.001341,0.002160,0.001458,0.004770,0.00,500,0,0,0,200
2018-06-14 11:56:15.000,0.000022,0.012015,0.040170,1.001341,0.002405,0.001466,0.004724,0.00,500,0,0,0,200
2018-06-14 11:56:20.000,0.000018,0.009012,0.040770,1.001341,0.002480,0.001402,0.004773,0.00,500,0,0,0,200
2018-06-14 11:56:25.000,0.000014,0.009012,0.037772,1.001341,0.002209,0.001308,0.004782,0.00,500,0,0,0,200
2018-06-14 11:56:30.000,0.000013,0.009012,0.040770,1.001341,0.002255,0.001519,0.004764,0.00,500,0,0,0,200
2018-06-14 11:56:35.000,0.000053,0.032241,0.044168,1.001341,0.004351,0.002454,0.004961,0.00,500,0,0,0,200
2018-06-14 11:56:40.000,0.000042,0.018023,0.040770,1.001341,0.002562,0.001571,0.004851,0.00,500,0,0,0,200
2018-06-14 11:56:45.000,0.000014,0.012015,0.040770,1.001341,0.002354,0.001515,0.004746,0.00,500,0,0,0,200
2018-06-14 11:56:50.000,0.000033,0.009012,0.040770,1.001341,0.002301,0.001498,0.004760,0.00,500,0,0,0,200
2018-06-14 11:56:55.000,0.000002,0.011415,0.040770,1.001341,0.002154,0.001505,0.004746,0.00,500,0,0,0,200
2018-06-14 11:57:00.000,0.000028,0.009012,0.040770,1.001341,0.002298,0.001515,0.004818,0.00,500,0,0,0,200
2018-06-14 11:57:05.000,0.000024,0.010213,0.040770,1.001341,0.002525,0.001508,0.004800,0.00,500,0,0,0,200
2018-06-14 11:57:10.000,0.000013,0.009012,0.040170,1.001341,0.002005,0.001402,0.004743,0.00,500,0,0,0,200
2018-06-14 11:57:15.000,0.000005,0.011415,0.040770,1.001341,0.002222,0.001398,0.004743,0.00,500,0,0,0,200
2018-06-14 11:57:20.000,0.000013,0.010213,0.040770,1.001341,0.002318,0.001496,0.004760,0.00,500,0,0,0,200
2018-06-14 11:57:25.000,0.000001,0.009012,0.040770,0.999538,0.002353,0.001508,0.004707,0.00,500,0,0,0,200
2018-06-14 11:57:30.000,0.000057,0.012015,0.040770,1.001341,0.002539,0.001425,0.004783,0.00,500,0,0,0,200
2018-06-14 11:57:35.000,0.000018,0.010814,0.040770,1.001341,0.002447,0.001551,0.004784,0.00,500,0,0,0,200
2018-06-14 11:57:40.000,0.000012,0.011415,0.040770,1.001341,0.002370,0.001403,0.004791,0.00,500,0,0,0,200
2018-06-14 11:57:45.000,0.000015,0.009012,0.040770,1.001341,0.002308,0.001477,0.004769,0.00,500,0,0,0,200
2018-06-14 11:57:50.000,0.000018,0.014418,0.040770,1.000740,0.002486,0.001493,0.004787,0.00,500,0,0,0,200
2018-06-14 11:57:55.000,0.000044,0.012015,0.040770,1.001341,0.002421,0.001404,0.004741,0.00,500,0,0,0,200
2018-06-14 11:58:00.000,0.000027,0.009012,0.040770,1.001341,0.002320,0.001458,0.004732,0.00,500,0,0,0,200
2018-06-14 11:58:05.000,0.000010,0.012015,0.040770,1.001341,0.002184,0.001455,0.004735,0.00,500,0,0,0,200
2018-06-14 11:58:10.000,0.000080,0.019825,0.045767,1.007351,0.002645,0.001794,0.004936,0.00,500,0,0,0,200
2018-06-14 11:58:15.000,0.000390,0.048861,0.051763,1.015764,0.006136,0.003565,0.005535,0.00,500,0,0,0,200
2018-06-14 11:58:20.000,0.000014,0.009012,0.037772,1.001341,0.002171,0.001429,0.004746,0.00,500,0,0,0,200
2018-06-14 11:58:25.000,0.000035,0.042854,0.048165,1.001341,0.004038,0.002320,0.004672,0.00,500,0,0,0,200
2018-06-14 11:58:30.000,0.000079,0.034043,0.045767,1.004346,0.003348,0.002127,0.004838,0.00,500,0,0,0,200
2018-06-14 11:58:35.000,0.000000,0.009012,0.040770,0.999538,0.002415,0.001456,0.004653,0.00,500,0,0,0,200
2018-06-14 11:58:40.000,0.000085,0.059074,0.054968,1.013361,0.005709,0.004371,0.005496,0.00,500,0,0,0,200
2018-06-14 11:58:45.000,0.000148,0.084706,0.055961,1.003144,0.008244,0.004270,0.005073,0.00,500,0,0,0,200
2018-06-14 11:58:50.000,0.000016,0.012015,0.037772,1.001341,0.002365,0.001407,0.004757,0.00,500,0,0,0,200
2018-06-14 11:58:55.000,0.000031,0.015019,0.040770,1.001341,0.002586,0.001563,0.004803,0.00,500,0,0,0,200
2018-06-14 11:59:00.000,0.000608,0.134969,0.098142,1.016365,0.015347,0.008238,0.006435,0.00,500,0,0,0,200
2018-06-14 11:59:05.000,0.000011,0.012015,0.040770,1.001341,0.002368,0.001556,0.004733,0.00,500,0,0,0,200
2018-06-14 11:59:10.000,0.002638,0.142778,0.131123,1.094291,0.012791,0.011232,0.017428,0.00,500,0,0,0,200
2018-06-14 11:59:15.000,0.000134,0.065082,0.051763,1.006149,0.008382,0.004803,0.005035,0.00,500,0,0,0,200
2018-06-14 11:59:20.000,0.000192,0.049863,0.057760,1.004346,0.006957,0.006067,0.005281,0.00,500,0,0,0,200
2018-06-14 11:59:25.000,0.002249,0.120150,0.083751,1.083473,0.012854,0.010601,0.015070,0.00,500,0,0,0,200
2018-06-14 11:59:30.000,0.001371,0.102729,0.153110,1.060436,0.009235,0.010404,0.018283,0.00,500,0,0,0,200
2018-06-14 11:59:35.000,0.000035,0.011415,0.037772,1.001341,0.002588,0.001619,0.004733,0.00,500,0,0,0,200
2018-06-14 11:59:40.000,0.000016,0.012015,0.037772,1.000740,0.002685,0.001754,0.004752,0.00,500,0,0,0,200
2018-06-14 11:59:45.000,0.000015,0.012015,0.037772,1.001341,0.002564,0.001861,0.004814,0.00,500,0,0,0,200
2018-06-14 11:59:50.000,0.000025,0.011415,0.037172,1.001341,0.002709,0.001772,0.004775,0.00,500,0,0,0,200
2018-06-14 11:59:55.000,0.000032,0.012015,0.037172,1.001341,0.002344,0.001546,0.004809,0.00,500,0,0,0,200
2018-06-14 12:00:00.000,0.000499,0.087109,0.091147,1.054627,0.006077,0.005931,0.008643,0.00,500,0,0,0,200
2018-06-14 12:00:05.000,0.001471,0.092316,0.079747,1.055628,0.010228,0.007861,0.009790,0.00,500,0,0,0,200
2018-06-14 12:00:10.000,0.000656,0.112541,0.081952,1.017567,0.017528,0.011750,0.006261,0.00,500,0,0,0,200
2018-06-14 12:00:15.000,0.000022,0.012015,0.034773,1.001341,0.002596,0.002489,0.004820,0.00,500,0,0,0,200
2018-06-14 12:00:20.000,0.000029,0.010213,0.034773,1.001341,0.002439,0.002505,0.004736,0.00,500,0,0,0,200
2018-06-14 12:00:25.000,0.000057,0.017422,0.034773,1.001341,0.002855,0.002817,0.004711,0.00,500,0,0,0,200
2018-06-14 12:00:30.000,0.000023,0.009012,0.034773,1.001341,0.002409,0.002794,0.004781,0.00,500,0,0,0,200
2018-06-14 12:00:35.000,0.000042,0.011415,0.034773,1.001341,0.002496,0.002760,0.004801,0.00,500,0,0,0,200
2018-06-14 12:00:40.000,0.000035,0.009012,0.034773,1.001341,0.002382,0.002627,0.004771,0.00,500,0,0,0,200
2018-06-14 12:00:45.000,0.000014,0.009012,0.034773,1.000740,0.002384,0.002659,0.004731,0.00,500,0,0,0,200
2018-06-14 12:00:50.000,0.000020,0.012015,0.034773,1.001341,0.002469,0.002693,0.004788,0.00,500,0,0,0,200
2018-06-14 12:00:55.000,0.000013,0.009012,0.034773,1.001341,0.002389,0.002647,0.004721,0.00,500,0,0,0,200
2018-06-14 12:01:00.000,0.000025,0.017422,0.034773,1.001341,0.002454,0.002778,0.004798,0.00,500,0,0,0,200
2018-06-14 12:01:05.000,0.000329,0.030038,0.037172,1.013361,0.003823,0.003443,0.006236,0.00,500,0,0,0,200
2018-06-14 12:01:10.000,0.000202,0.046458,0.037772,1.004346,0.004602,0.003895,0.005511,0.00,500,0,0,0,200
2018-06-14 12:01:15.000,0.000105,0.010213,0.034773,1.004346,0.002454,0.002696,0.005024,0.00,500,0,0,0,200
2018-06-14 12:01:20.000,0.000202,0.015019,0.034773,1.006750,0.002781,0.002955,0.005573,0.00,500,0,0,0,200
2018-06-14 12:01:25.000,0.000088,0.039850,0.040770,1.004346,0.004372,0.003249,0.005143,0.00,500,0,0,0,200
2018-06-14 12:01:30.000,0.000545,0.046458,0.037772,1.019370,0.005461,0.004031,0.006556,0.00,500,0,0,0,200
2018-06-14 12:01:35.000,0.001946,0.033442,0.050564,1.054427,0.004851,0.005777,0.011077,0.00,500,0,0,0,200
2018-06-14 12:01:40.000,0.000106,0.012015,0.034773,1.007351,0.002789,0.002984,0.005210,0.00,500,0,0,0,200
2018-06-14 12:01:45.000,0.000483,0.011415,0.045767,1.033393,0.002475,0.003309,0.006743,0.00,500,0,0,0,200
2018-06-14 12:01:50.000,0.000018,0.011415,0.034773,1.000740,0.002438,0.002775,0.004750,0.00,500,0,0,0,200
2018-06-14 12:01:55.000,0.000022,0.009012,0.034773,1.001341,0.002493,0.002739,0.004792,0.00,500,0,0,0,200
